onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
1818.619	4.017	2004686	STUDY_PAIR	n/a	6	6	CHALK	JAIL	CHALK	JAIL	15	[0, 0, 0]	-999	PAL1	3	R1278E
1822.636	1.0	2008703	PAIR_OFF	n/a	6	6	CHALK	JAIL	CHALK	JAIL	15	[0, 0, 0]	-999	PAL1	3	R1278E
1823.636	0.0	2009702	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1823.636	0.001	2009702	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1823.637	0.016	2009703	START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	3	R1278E
1823.653	5.651	2009719	PROB	5617	-999	-999	n/a	n/a	n/a	n/a	15	[6, 3, 8]	17	PAL1	3	R1278E
1829.304	1.733	2015370	PROB	1701	-999	-999	n/a	n/a	n/a	n/a	15	[1, 1, 1]	3	PAL1	3	R1278E
1831.037	2.718	2017103	PROB	2689	-999	-999	n/a	n/a	n/a	n/a	15	[5, 3, 3]	11	PAL1	3	R1278E
1833.755	5.0	2019821	PROB	4966	-999	-999	n/a	n/a	n/a	n/a	15	[5, 4, 6]	15	PAL1	3	R1278E
1838.755	3.351	2024821	PROB	3327	-999	-999	n/a	n/a	n/a	n/a	15	[7, 4, 4]	15	PAL1	3	R1278E
1842.106	5.614	2028172	PROB	5614	-999	-999	n/a	n/a	n/a	n/a	15	[9, 2, 8]	20	PAL1	3	R1278E
1847.72	0.02	2033786	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	3	R1278E
1847.74	0.001	2033806	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1847.741	0.016	2033807	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1847.757	0.267	2033823	TEST_ORIENT	n/a	5	1	TEETH	POOL	POOL	TEETH	15	[0, 0, 0]	-999	PAL1	3	R1278E
1848.024	0.617	2034090	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1848.641	0.0	2034707	TEST_PROBE	n/a	5	1	TEETH	POOL	POOL	TEETH	15	[0, 0, 0]	-999	PAL1	3	R1278E
1848.641	0.954	2034707	REC_START	n/a	5	-999	n/a	POOL	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1849.595	3.063	2035660	REC_EVENT	954	5	1	TEETH	POOL	POOL	TEETH	15	[0, 0, 0]	-999	PAL1	3	R1278E
1852.658	1.0	2038723	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1853.658	0.016	2039723	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1853.674	0.267	2039739	TEST_ORIENT	n/a	2	2	FORK	PASS	SINK	FORK	15	[0, 0, 0]	-999	PAL1	3	R1278E
1853.941	0.567	2040006	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1854.508	0.001	2040573	TEST_PROBE	n/a	2	2	FORK	PASS	SINK	FORK	15	[0, 0, 0]	-999	PAL1	3	R1278E
1854.509	3.119	2040574	REC_START	n/a	2	-999	n/a	PASS	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1857.628	0.898	2043693	REC_EVENT	3119	2	2	FORK	PASS	SINK	FORK	15	[0, 0, 0]	-999	PAL1	3	R1278E
1858.526	1.0	2044591	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1859.526	0.016	2045591	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1859.542	0.267	2045607	TEST_ORIENT	n/a	3	3	DOLL	n/a	FRUIT	DOLL	15	[0, 0, 0]	-999	PAL1	3	R1278E
1859.809	0.517	2045874	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1860.326	0.0	2046391	TEST_PROBE	n/a	3	3	DOLL	n/a	FRUIT	DOLL	15	[0, 0, 0]	-999	PAL1	3	R1278E
1860.326	4.017	2046391	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1864.343	0.983	2050408	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1865.326	0.017	2051391	REC_EVENT	5000	3	3	DOLL	<>	FRUIT	DOLL	15	[0, 0, 0]	-999	PAL1	3	R1278E
1865.343	0.017	2051408	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1865.36	0.267	2051425	TEST_ORIENT	n/a	4	4	CAT	HOUSE	HOUSE	CAT	15	[0, 0, 0]	-999	PAL1	3	R1278E
1865.627	0.75	2051692	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1866.377	0.001	2052442	TEST_PROBE	n/a	4	4	CAT	HOUSE	HOUSE	CAT	15	[0, 0, 0]	-999	PAL1	3	R1278E
1866.378	0.819	2052443	REC_START	n/a	4	-999	n/a	HOUSE	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1867.197	3.197	2053262	REC_EVENT	819	4	4	CAT	HOUSE	HOUSE	CAT	15	[0, 0, 0]	-999	PAL1	3	R1278E
1870.394	1.001	2056459	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1871.395	0.016	2057460	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1871.411	0.267	2057476	TEST_ORIENT	n/a	1	5	DOG	MAZE	DOG	MAZE	15	[0, 0, 0]	-999	PAL1	3	R1278E
1871.678	0.55	2057743	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1872.228	0.001	2058293	TEST_PROBE	n/a	1	5	DOG	MAZE	DOG	MAZE	15	[0, 0, 0]	-999	PAL1	3	R1278E
1872.229	0.8	2058294	REC_START	n/a	1	-999	n/a	MAZE	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1873.029	3.216	2059094	REC_EVENT	800	1	5	DOG	MAZE	DOG	MAZE	15	[0, 0, 0]	-999	PAL1	3	R1278E
1876.245	1.0	2062309	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1877.245	0.017	2063309	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1877.262	0.267	2063326	TEST_ORIENT	n/a	6	6	CHALK	JAIL	CHALK	JAIL	15	[0, 0, 0]	-999	PAL1	3	R1278E
1877.529	0.533	2063593	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1878.062	0.001	2064126	TEST_PROBE	n/a	6	6	CHALK	JAIL	CHALK	JAIL	15	[0, 0, 0]	-999	PAL1	3	R1278E
1878.063	1.04	2064127	REC_START	n/a	6	-999	n/a	JAIL	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1879.103	2.977	2065167	REC_EVENT	1040	6	6	CHALK	JAIL	CHALK	JAIL	15	[0, 0, 0]	-999	PAL1	3	R1278E
1882.08	1.0	2068144	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1883.08	0.009	2069144	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1883.089	4.375	2069153	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	3	R1278E
1887.464	10.929	2073528	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1898.393	0.006	2084457	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1898.399	0.267	2084463	STUDY_ORIENT	n/a	1	5	ROOM	PASS	FENCE	ROOM	16	[0, 0, 0]	-999	PAL1	3	R1278E
1898.666	0.6	2084730	STUDY_ORIENT_OFF	n/a	1	5	ROOM	PASS	FENCE	ROOM	16	[0, 0, 0]	-999	PAL1	3	R1278E
1899.266	4.017	2085330	STUDY_PAIR	n/a	1	5	ROOM	PASS	FENCE	ROOM	16	[0, 0, 0]	-999	PAL1	3	R1278E
1903.283	1.017	2089346	PAIR_OFF	n/a	1	5	ROOM	PASS	FENCE	ROOM	16	[0, 0, 0]	-999	PAL1	3	R1278E
1904.3	0.266	2090363	STUDY_ORIENT	n/a	2	4	BEAN	PASS	BEAN	SKUNK	16	[0, 0, 0]	-999	PAL1	3	R1278E
1904.566	0.668	2090629	STUDY_ORIENT_OFF	n/a	2	4	BEAN	PASS	BEAN	SKUNK	16	[0, 0, 0]	-999	PAL1	3	R1278E
1905.234	4.017	2091297	STUDY_PAIR	n/a	2	4	BEAN	PASS	BEAN	SKUNK	16	[0, 0, 0]	-999	PAL1	3	R1278E
1909.251	1.017	2095314	PAIR_OFF	n/a	2	4	BEAN	PASS	BEAN	SKUNK	16	[0, 0, 0]	-999	PAL1	3	R1278E
1910.268	0.267	2096331	STUDY_ORIENT	n/a	3	3	PALM	PIE	PIE	PALM	16	[0, 0, 0]	-999	PAL1	3	R1278E
1910.535	0.616	2096598	STUDY_ORIENT_OFF	n/a	3	3	PALM	PIE	PIE	PALM	16	[0, 0, 0]	-999	PAL1	3	R1278E
1911.151	4.018	2097214	STUDY_PAIR	n/a	3	3	PALM	PIE	PIE	PALM	16	[0, 0, 0]	-999	PAL1	3	R1278E
1915.169	1.017	2101232	PAIR_OFF	n/a	3	3	PALM	PIE	PIE	PALM	16	[0, 0, 0]	-999	PAL1	3	R1278E
1916.186	0.266	2102249	STUDY_ORIENT	n/a	4	2	NAIL	SEA	NAIL	SEA	16	[0, 0, 0]	-999	PAL1	3	R1278E
1916.452	0.684	2102515	STUDY_ORIENT_OFF	n/a	4	2	NAIL	SEA	NAIL	SEA	16	[0, 0, 0]	-999	PAL1	3	R1278E
1917.136	4.017	2103199	STUDY_PAIR	n/a	4	2	NAIL	SEA	NAIL	SEA	16	[0, 0, 0]	-999	PAL1	3	R1278E
1921.153	1.017	2107216	PAIR_OFF	n/a	4	2	NAIL	SEA	NAIL	SEA	16	[0, 0, 0]	-999	PAL1	3	R1278E
1922.17	0.267	2108233	STUDY_ORIENT	n/a	5	1	SMOKE	SALT	SALT	SMOKE	16	[0, 0, 0]	-999	PAL1	3	R1278E
1922.437	0.7	2108500	STUDY_ORIENT_OFF	n/a	5	1	SMOKE	SALT	SALT	SMOKE	16	[0, 0, 0]	-999	PAL1	3	R1278E
1923.137	4.017	2109200	STUDY_PAIR	n/a	5	1	SMOKE	SALT	SALT	SMOKE	16	[0, 0, 0]	-999	PAL1	3	R1278E
1927.154	1.017	2113216	PAIR_OFF	n/a	5	1	SMOKE	SALT	SALT	SMOKE	16	[0, 0, 0]	-999	PAL1	3	R1278E
1928.171	0.267	2114233	STUDY_ORIENT	n/a	6	6	DESK	n/a	DESK	ROOT	16	[0, 0, 0]	-999	PAL1	3	R1278E
1928.438	0.583	2114500	STUDY_ORIENT_OFF	n/a	6	6	DESK	n/a	DESK	ROOT	16	[0, 0, 0]	-999	PAL1	3	R1278E
1929.021	4.018	2115083	STUDY_PAIR	n/a	6	6	DESK	n/a	DESK	ROOT	16	[0, 0, 0]	-999	PAL1	3	R1278E
1933.039	1.001	2119101	PAIR_OFF	n/a	6	6	DESK	n/a	DESK	ROOT	16	[0, 0, 0]	-999	PAL1	3	R1278E
1934.04	0.0	2120102	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1934.04	0.0	2120102	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1934.04	0.016	2120102	START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[-999, -999, -999]	-999	PAL1	3	R1278E
1934.056	3.3	2120118	PROB	3268	-999	-999	n/a	n/a	n/a	n/a	16	[2, 6, 4]	12	PAL1	3	R1278E
1937.356	2.267	2123418	PROB	2231	-999	-999	n/a	n/a	n/a	n/a	16	[8, 8, 1]	17	PAL1	3	R1278E
1939.623	2.451	2125685	PROB	2429	-999	-999	n/a	n/a	n/a	n/a	16	[8, 8, 2]	18	PAL1	3	R1278E
1942.074	2.95	2128136	PROB	2914	-999	-999	n/a	n/a	n/a	n/a	16	[4, 2, 8]	14	PAL1	3	R1278E
1945.024	2.317	2131086	PROB	2292	-999	-999	n/a	n/a	n/a	n/a	16	[9, 2, 1]	12	PAL1	3	R1278E
1947.341	6.401	2133403	PROB	6365	-999	-999	n/a	n/a	n/a	n/a	16	[8, 9, 5]	22	PAL1	3	R1278E
1953.742	3.787	2139803	PROB	3787	-999	-999	n/a	n/a	n/a	n/a	16	[3, 4, 7]	14	PAL1	3	R1278E
1957.529	0.014	2143590	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[-999, -999, -999]	-999	PAL1	3	R1278E
1957.543	0.0	2143604	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1957.543	0.016	2143604	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1957.559	0.267	2143620	TEST_ORIENT	n/a	5	1	SMOKE	SALT	SALT	SMOKE	16	[0, 0, 0]	-999	PAL1	3	R1278E
1957.826	0.667	2143887	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1958.493	0.001	2144554	TEST_PROBE	n/a	5	1	SMOKE	SALT	SALT	SMOKE	16	[0, 0, 0]	-999	PAL1	3	R1278E
1958.494	1.719	2144555	REC_START	n/a	5	-999	n/a	SALT	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1960.213	1.0	2146274	REC_EVENT	1719	5	1	SMOKE	SALT	SALT	SMOKE	16	[0, 0, 0]	-999	PAL1	3	R1278E
1961.213	1.298	2147274	REC_EVENT	2719	5	1	SMOKE	<>	SALT	SMOKE	16	[0, 0, 0]	-999	PAL1	3	R1278E
1962.511	1.001	2148572	PROBE_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1963.512	0.015	2149573	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1963.527	0.267	2149588	TEST_ORIENT	n/a	4	2	NAIL	SEA	NAIL	SEA	16	[0, 0, 0]	-999	PAL1	3	R1278E
1963.794	0.684	2149855	RETRIEVAL_ORIENT_OFF	n/a	5	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1964.478	0.0	2150539	TEST_PROBE	n/a	4	2	NAIL	SEA	NAIL	SEA	16	[0, 0, 0]	-999	PAL1	3	R1278E
1964.478	0.629	2150539	REC_START	n/a	4	-999	n/a	SEA	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1965.107	3.388	2151168	REC_EVENT	629	4	2	NAIL	SEA	NAIL	SEA	16	[0, 0, 0]	-999	PAL1	3	R1278E
1968.495	1.0	2154556	PROBE_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1969.495	0.017	2155556	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1969.512	0.267	2155573	TEST_ORIENT	n/a	3	3	PALM	PIE	PIE	PALM	16	[0, 0, 0]	-999	PAL1	3	R1278E
1969.779	0.6	2155840	RETRIEVAL_ORIENT_OFF	n/a	4	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1970.379	0.0	2156440	REC_START	n/a	3	-999	n/a	PIE	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1970.379	0.904	2156440	TEST_PROBE	n/a	3	3	PALM	PIE	PIE	PALM	16	[0, 0, 0]	-999	PAL1	3	R1278E
1971.283	3.113	2157344	REC_EVENT	904	3	3	PALM	PIE	PIE	PALM	16	[0, 0, 0]	-999	PAL1	3	R1278E
1974.396	1.0	2160457	PROBE_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1975.396	0.017	2161457	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1975.413	0.267	2161474	TEST_ORIENT	n/a	2	4	BEAN	PASS	BEAN	SKUNK	16	[0, 0, 0]	-999	PAL1	3	R1278E
1975.68	0.699	2161741	RETRIEVAL_ORIENT_OFF	n/a	3	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1976.379	0.001	2162440	TEST_PROBE	n/a	2	4	BEAN	PASS	BEAN	SKUNK	16	[0, 0, 0]	-999	PAL1	3	R1278E
1976.38	2.314	2162441	REC_START	n/a	2	-999	n/a	PASS	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1978.694	1.22	2164754	REC_EVENT	2314	2	4	BEAN	<>	BEAN	SKUNK	16	[0, 0, 0]	-999	PAL1	3	R1278E
1979.914	0.28	2165974	REC_EVENT	3534	2	4	BEAN	<>	BEAN	SKUNK	16	[0, 0, 0]	-999	PAL1	3	R1278E
1980.194	0.203	2166254	REC_EVENT	3814	2	4	BEAN	PASS	BEAN	SKUNK	16	[0, 0, 0]	-999	PAL1	3	R1278E
1980.397	1.0	2166457	PROBE_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1981.397	0.017	2167457	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1981.414	0.267	2167474	TEST_ORIENT	n/a	1	5	ROOM	PASS	FENCE	ROOM	16	[0, 0, 0]	-999	PAL1	3	R1278E
1981.681	0.717	2167741	RETRIEVAL_ORIENT_OFF	n/a	2	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1982.398	0.0	2168458	TEST_PROBE	n/a	1	5	ROOM	PASS	FENCE	ROOM	16	[0, 0, 0]	-999	PAL1	3	R1278E
1982.398	2.824	2168458	REC_START	n/a	1	-999	n/a	PASS	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1985.222	1.193	2171282	REC_EVENT	2824	1	5	ROOM	PASS	FENCE	ROOM	16	[0, 0, 0]	-999	PAL1	3	R1278E
1986.415	1.0	2172475	PROBE_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1987.415	0.017	2173475	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1987.432	0.266	2173492	TEST_ORIENT	n/a	6	6	DESK	n/a	DESK	ROOT	16	[0, 0, 0]	-999	PAL1	3	R1278E
1987.698	0.55	2173758	RETRIEVAL_ORIENT_OFF	n/a	1	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1988.248	0.001	2174308	TEST_PROBE	n/a	6	6	DESK	n/a	DESK	ROOT	16	[0, 0, 0]	-999	PAL1	3	R1278E
1988.249	4.017	2174309	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1992.266	0.998	2178326	PROBE_OFF	n/a	6	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1993.264	0.002	2179324	REC_EVENT	5015	6	6	DESK	<>	DESK	ROOT	16	[0, 0, 0]	-999	PAL1	3	R1278E
1993.266	0.009	2179326	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1993.275	4.509	2179335	RECALL_END	n/a	-999	-999	n/a	n/a	n/a	n/a	16	[0, 0, 0]	-999	PAL1	3	R1278E
1997.784	10.929	2183844	TRIAL	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	3	R1278E
2008.713	0.006	2194772	ENCODING_START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	3	R1278E
2008.719	0.266	2194778	STUDY_ORIENT	n/a	1	3	FLOOR	FILM	FILM	FLOOR	17	[0, 0, 0]	-999	PAL1	3	R1278E
2008.985	0.651	2195044	STUDY_ORIENT_OFF	n/a	1	3	FLOOR	FILM	FILM	FLOOR	17	[0, 0, 0]	-999	PAL1	3	R1278E
2009.636	4.017	2195695	STUDY_PAIR	n/a	1	3	FLOOR	FILM	FILM	FLOOR	17	[0, 0, 0]	-999	PAL1	3	R1278E
2013.653	1.017	2199712	PAIR_OFF	n/a	1	3	FLOOR	FILM	FILM	FLOOR	17	[0, 0, 0]	-999	PAL1	3	R1278E
2014.67	0.267	2200729	STUDY_ORIENT	n/a	2	2	CAVE	PASS	SKY	CAVE	17	[0, 0, 0]	-999	PAL1	3	R1278E
2014.937	0.7	2200996	STUDY_ORIENT_OFF	n/a	2	2	CAVE	PASS	SKY	CAVE	17	[0, 0, 0]	-999	PAL1	3	R1278E
2015.637	4.017	2201696	STUDY_PAIR	n/a	2	2	CAVE	PASS	SKY	CAVE	17	[0, 0, 0]	-999	PAL1	3	R1278E
2019.654	1.017	2205713	PAIR_OFF	n/a	2	2	CAVE	PASS	SKY	CAVE	17	[0, 0, 0]	-999	PAL1	3	R1278E
2020.671	0.267	2206730	STUDY_ORIENT	n/a	3	5	CAKE	CAKE	BLOOM	CAKE	17	[0, 0, 0]	-999	PAL1	3	R1278E
2020.938	0.649	2206997	STUDY_ORIENT_OFF	n/a	3	5	CAKE	CAKE	BLOOM	CAKE	17	[0, 0, 0]	-999	PAL1	3	R1278E
2021.587	4.018	2207646	STUDY_PAIR	n/a	3	5	CAKE	CAKE	BLOOM	CAKE	17	[0, 0, 0]	-999	PAL1	3	R1278E
2025.605	1.017	2211664	PAIR_OFF	n/a	3	5	CAKE	CAKE	BLOOM	CAKE	17	[0, 0, 0]	-999	PAL1	3	R1278E
2026.622	0.267	2212681	STUDY_ORIENT	n/a	4	4	KEY	PASS	KEY	WAVE	17	[0, 0, 0]	-999	PAL1	3	R1278E
2026.889	0.516	2212948	STUDY_ORIENT_OFF	n/a	4	4	KEY	PASS	KEY	WAVE	17	[0, 0, 0]	-999	PAL1	3	R1278E
2027.405	4.001	2213464	STUDY_PAIR	n/a	4	4	KEY	PASS	KEY	WAVE	17	[0, 0, 0]	-999	PAL1	3	R1278E
2031.406	1.017	2217464	PAIR_OFF	n/a	4	4	KEY	PASS	KEY	WAVE	17	[0, 0, 0]	-999	PAL1	3	R1278E
2032.423	0.267	2218481	STUDY_ORIENT	n/a	5	1	BAG	BANK	BANK	BAG	17	[0, 0, 0]	-999	PAL1	3	R1278E
2032.69	0.766	2218748	STUDY_ORIENT_OFF	n/a	5	1	BAG	BANK	BANK	BAG	17	[0, 0, 0]	-999	PAL1	3	R1278E
2033.456	4.018	2219514	STUDY_PAIR	n/a	5	1	BAG	BANK	BANK	BAG	17	[0, 0, 0]	-999	PAL1	3	R1278E
2037.474	1.017	2223532	PAIR_OFF	n/a	5	1	BAG	BANK	BANK	BAG	17	[0, 0, 0]	-999	PAL1	3	R1278E
2038.491	0.266	2224549	STUDY_ORIENT	n/a	6	6	BOMB	CHIEF	BOMB	CHIEF	17	[0, 0, 0]	-999	PAL1	3	R1278E
2038.757	0.584	2224815	STUDY_ORIENT_OFF	n/a	6	6	BOMB	CHIEF	BOMB	CHIEF	17	[0, 0, 0]	-999	PAL1	3	R1278E
2039.341	4.017	2225399	STUDY_PAIR	n/a	6	6	BOMB	CHIEF	BOMB	CHIEF	17	[0, 0, 0]	-999	PAL1	3	R1278E
2043.358	1.001	2229416	PAIR_OFF	n/a	6	6	BOMB	CHIEF	BOMB	CHIEF	17	[0, 0, 0]	-999	PAL1	3	R1278E
2044.359	0.0	2230417	ENCODING_END	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	3	R1278E
2044.359	0.0	2230417	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	3	R1278E
2044.359	0.016	2230417	START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[-999, -999, -999]	-999	PAL1	3	R1278E
2044.375	2.3	2230433	PROB	2263	-999	-999	n/a	n/a	n/a	n/a	17	[2, 5, 1]	8	PAL1	3	R1278E
2046.675	3.451	2232733	PROB	3420	-999	-999	n/a	n/a	n/a	n/a	17	[9, 4, 3]	16	PAL1	3	R1278E
2050.126	2.217	2236184	PROB	2193	-999	-999	n/a	n/a	n/a	n/a	17	[1, 2, 3]	6	PAL1	3	R1278E
2052.343	2.734	2238401	PROB	2696	-999	-999	n/a	n/a	n/a	n/a	17	[5, 9, 4]	18	PAL1	3	R1278E
2055.077	3.717	2241134	PROB	3690	-999	-999	n/a	n/a	n/a	n/a	17	[9, 6, 9]	24	PAL1	3	R1278E
2058.794	2.367	2244851	PROB	2333	-999	-999	n/a	n/a	n/a	n/a	17	[1, 2, 2]	5	PAL1	3	R1278E
2061.161	2.467	2247218	PROB	2429	-999	-999	n/a	n/a	n/a	n/a	17	[2, 3, 3]	8	PAL1	3	R1278E
2063.628	4.728	2249685	PROB	4728	-999	-999	n/a	n/a	n/a	n/a	17	[3, 6, 5]	14	PAL1	3	R1278E
2068.356	0.006	2254413	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[-999, -999, -999]	-999	PAL1	3	R1278E
2068.362	0.001	2254419	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	3	R1278E
2068.363	0.016	2254420	RECALL_START	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	3	R1278E
2068.379	0.267	2254436	TEST_ORIENT	n/a	5	1	BAG	BANK	BANK	BAG	17	[0, 0, 0]	-999	PAL1	3	R1278E
2068.646	0.566	2254703	RETRIEVAL_ORIENT_OFF	n/a	-999	-999	n/a	n/a	n/a	n/a	17	[0, 0, 0]	-999	PAL1	3	R1278E
2069.212	0.001	2255269	TEST_PROBE	n/a	5	1	BAG	BANK	BANK	BAG	17	[0, 0, 0]	-999	PAL1	3	R1278E
2069.213	0.959	2255270	REC_START	n/a	5	-999	n/a	BANK	n/a	n/a	17	[0, 0, 0]	-999	PAL1	3	R1278E
2070.172	0.085	2256229	REC_EVENT	959	5	1	BAG	<>	BANK	BAG	17	[0, 0, 0]	-999	PAL1	3	R1278E
