onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
3718.609	1.509	5100832	REC_START	n/a	6	-999	n/a	PASS	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1082N
3720.118	3.507	5102341	REC_EVENT	1509	6	6	LANZA	PASS	GUSANO	LANZA	24	[0, 0, 0]	-999	PAL1	1	R1082N
3723.625	0.034	5105848	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1082N
3723.659	8.709	5105882	FEEDBACK_SHOW_ALL_PAIRS	n/a	6	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1082N
3732.368	10.442	5114592	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1082N
3742.81	0.984	5125034	STUDY_ORIENT	n/a	1	1	RAMA	PASS	MOFETA	RAMA	25	[0, 0, 0]	-999	PAL1	1	R1082N
3743.794	5.033	5126018	STUDY_PAIR	n/a	1	1	RAMA	PASS	MOFETA	RAMA	25	[0, 0, 0]	-999	PAL1	1	R1082N
3748.827	0.817	5131052	STUDY_ORIENT	n/a	2	2	LLAVE	AUTO	LLAVE	CARRO	25	[0, 0, 0]	-999	PAL1	1	R1082N
3749.644	5.034	5131869	STUDY_PAIR	n/a	2	2	LLAVE	AUTO	LLAVE	CARRO	25	[0, 0, 0]	-999	PAL1	1	R1082N
3754.678	0.933	5136903	STUDY_ORIENT	n/a	3	5	JEFE	GRANJA	JEFE	GRANJA	25	[0, 0, 0]	-999	PAL1	1	R1082N
3755.611	5.034	5137836	STUDY_PAIR	n/a	3	5	JEFE	GRANJA	JEFE	GRANJA	25	[0, 0, 0]	-999	PAL1	1	R1082N
3760.645	0.816	5142870	STUDY_ORIENT	n/a	4	6	PARED	DULCE	PARED	DULCE	25	[0, 0, 0]	-999	PAL1	1	R1082N
3761.461	5.034	5143686	STUDY_PAIR	n/a	4	6	PARED	DULCE	PARED	DULCE	25	[0, 0, 0]	-999	PAL1	1	R1082N
3766.495	0.8	5148720	STUDY_ORIENT	n/a	5	3	TABURETE	PASS	LABERINTO	TABURETE	25	[0, 0, 0]	-999	PAL1	1	R1082N
3767.295	5.033	5149520	STUDY_PAIR	n/a	5	3	TABURETE	PASS	LABERINTO	TABURETE	25	[0, 0, 0]	-999	PAL1	1	R1082N
3772.328	0.834	5154554	STUDY_ORIENT	n/a	6	4	MEJILLA	PASS	MEJILLA	AGUANIEVE	25	[0, 0, 0]	-999	PAL1	1	R1082N
3773.162	4.017	5155388	STUDY_PAIR	n/a	6	4	MEJILLA	PASS	MEJILLA	AGUANIEVE	25	[0, 0, 0]	-999	PAL1	1	R1082N
3777.179	1.0	5159405	START	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[-999, -999, -999]	-999	PAL1	1	R1082N
3778.179	0.017	5160405	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1082N
3778.196	4.65	5160422	PROB	4616	-999	-999	n/a	n/a	n/a	n/a	25	[3, 1, 5]	9	PAL1	1	R1082N
3782.846	3.434	5165072	PROB	3413	-999	-999	n/a	n/a	n/a	n/a	25	[1, 9, 9]	19	PAL1	1	R1082N
3786.28	5.2	5168506	PROB	5179	-999	-999	n/a	n/a	n/a	n/a	25	[5, 3, 6]	14	PAL1	1	R1082N
3791.48	4.367	5173707	PROB	4339	-999	-999	n/a	n/a	n/a	n/a	25	[6, 8, 9]	23	PAL1	1	R1082N
3795.847	4.291	5178074	PROB	4291	-999	-999	n/a	n/a	n/a	n/a	25	[5, 8, 8]	21	PAL1	1	R1082N
3800.138	0.009	5182365	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[-999, -999, -999]	-999	PAL1	1	R1082N
3800.147	0.0	5182374	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1082N
3800.147	0.017	5182374	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1082N
3800.164	0.95	5182391	TEST_ORIENT	n/a	1	1	RAMA	PASS	MOFETA	RAMA	25	[0, 0, 0]	-999	PAL1	1	R1082N
3801.114	0.001	5183341	TEST_PROBE	n/a	1	1	RAMA	PASS	MOFETA	RAMA	25	[0, 0, 0]	-999	PAL1	1	R1082N
3801.115	1.865	5183342	REC_START	n/a	1	-999	n/a	PASS	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1082N
3802.98	3.16	5185207	REC_EVENT	1865	1	1	RAMA	PASS	MOFETA	RAMA	25	[0, 0, 0]	-999	PAL1	1	R1082N
3806.14	0.008	5188367	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1082N
3806.148	0.983	5188375	TEST_ORIENT	n/a	2	2	LLAVE	AUTO	LLAVE	CARRO	25	[0, 0, 0]	-999	PAL1	1	R1082N
3807.131	0.001	5189358	TEST_PROBE	n/a	2	2	LLAVE	AUTO	LLAVE	CARRO	25	[0, 0, 0]	-999	PAL1	1	R1082N
3807.132	1.079	5189359	REC_START	n/a	2	-999	n/a	AUTO	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1082N
3808.211	3.946	5190438	REC_EVENT	1079	2	2	LLAVE	AUTO	LLAVE	CARRO	25	[0, 0, 0]	-999	PAL1	1	R1082N
3812.157	0.008	5194384	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1082N
3812.165	0.85	5194392	TEST_ORIENT	n/a	5	3	TABURETE	PASS	LABERINTO	TABURETE	25	[0, 0, 0]	-999	PAL1	1	R1082N
3813.015	0.001	5195243	TEST_PROBE	n/a	5	3	TABURETE	PASS	LABERINTO	TABURETE	25	[0, 0, 0]	-999	PAL1	1	R1082N
3813.016	2.984	5195244	REC_START	n/a	5	-999	n/a	PASS	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1082N
3816.0	2.041	5198228	REC_EVENT	2984	5	3	TABURETE	PASS	LABERINTO	TABURETE	25	[0, 0, 0]	-999	PAL1	1	R1082N
3818.041	0.008	5200269	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1082N
3818.049	1.033	5200277	TEST_ORIENT	n/a	6	4	MEJILLA	PASS	MEJILLA	AGUANIEVE	25	[0, 0, 0]	-999	PAL1	1	R1082N
3819.082	0.001	5201310	TEST_PROBE	n/a	6	4	MEJILLA	PASS	MEJILLA	AGUANIEVE	25	[0, 0, 0]	-999	PAL1	1	R1082N
3819.083	2.127	5201311	REC_START	n/a	6	-999	n/a	PASS	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1082N
3821.21	2.889	5203438	REC_EVENT	2127	6	4	MEJILLA	PASS	MEJILLA	AGUANIEVE	25	[0, 0, 0]	-999	PAL1	1	R1082N
3824.099	0.017	5206327	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1082N
3824.116	0.967	5206344	TEST_ORIENT	n/a	3	5	JEFE	GRANJA	JEFE	GRANJA	25	[0, 0, 0]	-999	PAL1	1	R1082N
3825.083	0.0	5207311	TEST_PROBE	n/a	3	5	JEFE	GRANJA	JEFE	GRANJA	25	[0, 0, 0]	-999	PAL1	1	R1082N
3825.083	1.508	5207311	REC_START	n/a	3	-999	n/a	GRANJA	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1082N
3826.591	3.509	5208819	REC_EVENT	1508	3	5	JEFE	GRANJA	JEFE	GRANJA	25	[0, 0, 0]	-999	PAL1	1	R1082N
3830.1	0.016	5212328	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1082N
3830.116	0.817	5212344	TEST_ORIENT	n/a	4	6	PARED	DULCE	PARED	DULCE	25	[0, 0, 0]	-999	PAL1	1	R1082N
3830.933	0.001	5213161	TEST_PROBE	n/a	4	6	PARED	DULCE	PARED	DULCE	25	[0, 0, 0]	-999	PAL1	1	R1082N
3830.934	1.113	5213162	REC_START	n/a	4	-999	n/a	DULCE	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1082N
3832.047	3.912	5214275	REC_EVENT	1113	4	6	PARED	DULCE	PARED	DULCE	25	[0, 0, 0]	-999	PAL1	1	R1082N
3835.959	0.025	5218188	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1082N
3835.984	0.0	5218213	FEEDBACK_SHOW_ALL_PAIRS	n/a	4	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1082N
