onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2370.833	3.317	2802050	PROB	3282	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[9, 6, 8]	23	PAL1	0	R1230J
2374.15	2.834	2805367	PROB	2805	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[8, 1, 6]	15	PAL1	0	R1230J
2376.984	2.551	2808201	PROB	2515	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[9, 9, 3]	21	PAL1	0	R1230J
2379.535	3.15	2810752	PROB	3116	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[9, 9, 1]	19	PAL1	0	R1230J
2382.685	3.668	2813902	PROB	3637	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[9, 3, 8]	20	PAL1	0	R1230J
2386.353	1.985	2817570	PROB	1985	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[4, 6, 5]	15	PAL1	0	R1230J
2388.338	0.015	2819555	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[-999, -999, -999]	-999	PAL1	0	R1230J
2388.353	0.001	2819570	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1230J
2388.354	0.016	2819571	RECALL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1230J
2388.37	0.267	2819587	TEST_ORIENT	n/a	n/a	1	1	ROOF	n/a	ROOF	HORSE	13	[0, 0, 0]	-999	PAL1	0	R1230J
2388.637	0.549	2819854	RETRIEVAL_ORIENT_OFF	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1230J
2389.186	0.0	2820403	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	ROOF	n/a	ROOF	HORSE	13	[0, 0, 0]	-999	PAL1	0	R1230J
2389.186	4.017	2820403	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1230J
2393.203	0.998	2824420	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1230J
2394.201	0.002	2825418	REC_EVENT	5015	n/a	1	1	ROOF	<>	ROOF	HORSE	13	[0, 0, 0]	-999	PAL1	0	R1230J
2394.203	0.016	2825420	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1230J
2394.219	0.268	2825436	TEST_ORIENT	n/a	n/a	4	2	WHEEL	OWL	OWL	WHEEL	13	[0, 0, 0]	-999	PAL1	0	R1230J
2394.487	0.699	2825704	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1230J
2395.186	0.001	2826403	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	WHEEL	OWL	OWL	WHEEL	13	[0, 0, 0]	-999	PAL1	0	R1230J
2395.187	0.951	2826404	REC_START	n/a	n/a	4	-999	n/a	OWL	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1230J
2396.138	3.066	2827355	REC_EVENT	951	n/a	4	2	WHEEL	OWL	OWL	WHEEL	13	[0, 0, 0]	-999	PAL1	0	R1230J
2399.204	1.0	2830421	PROBE_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1230J
2400.204	0.017	2831421	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1230J
2400.221	0.267	2831438	TEST_ORIENT	n/a	n/a	5	3	MAZE	n/a	MAZE	JAIL	13	[0, 0, 0]	-999	PAL1	0	R1230J
2400.488	0.732	2831705	RETRIEVAL_ORIENT_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1230J
2401.22	0.001	2832437	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	MAZE	n/a	MAZE	JAIL	13	[0, 0, 0]	-999	PAL1	0	R1230J
2401.221	0.0	2832438	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1230J
2401.221	1.825	2832438	REC_EVENT	0	n/a	5	3	MAZE	<>	MAZE	JAIL	13	[0, 0, 0]	-999	PAL1	0	R1230J
2403.046	2.192	2834263	REC_EVENT	1825	n/a	5	3	MAZE	<>	MAZE	JAIL	13	[0, 0, 0]	-999	PAL1	0	R1230J
2405.238	1.012	2836455	PROBE_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1230J
2406.25	0.021	2837467	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1230J
2406.271	0.268	2837488	TEST_ORIENT	n/a	n/a	2	4	STOVE	n/a	STOVE	TRUCK	13	[0, 0, 0]	-999	PAL1	0	R1230J
2406.539	0.582	2837756	RETRIEVAL_ORIENT_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1230J
2407.121	0.001	2838338	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	STOVE	n/a	STOVE	TRUCK	13	[0, 0, 0]	-999	PAL1	0	R1230J
2407.122	4.016	2838339	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1230J
2411.138	1.0	2842355	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1230J
2412.138	0.005	2843355	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1230J
2412.143	0.012	2843360	REC_EVENT	5021	n/a	2	4	STOVE	<>	STOVE	TRUCK	13	[0, 0, 0]	-999	PAL1	0	R1230J
2412.155	0.268	2843372	TEST_ORIENT	n/a	n/a	3	5	PIPE	GARDEN	DEER	PIPE	13	[0, 0, 0]	-999	PAL1	0	R1230J
2412.423	0.666	2843640	RETRIEVAL_ORIENT_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1230J
2413.089	0.0	2844306	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	PIPE	GARDEN	DEER	PIPE	13	[0, 0, 0]	-999	PAL1	0	R1230J
2413.089	1.094	2844306	REC_START	n/a	n/a	3	-999	n/a	GARDEN	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1230J
2414.183	1.225	2845400	REC_EVENT	1094	n/a	3	5	PIPE	NET	DEER	PIPE	13	[0, 0, 0]	-999	PAL1	0	R1230J
2415.408	0.625	2846625	REC_EVENT	2319	n/a	3	5	PIPE	<>	DEER	PIPE	13	[0, 0, 0]	-999	PAL1	0	R1230J
2416.033	1.073	2847250	REC_EVENT	2944	n/a	3	5	PIPE	GARDEN	DEER	PIPE	13	[0, 0, 0]	-999	PAL1	0	R1230J
2417.106	1.0	2848323	PROBE_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1230J
2418.106	0.017	2849323	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1230J
2418.123	0.267	2849340	TEST_ORIENT	n/a	n/a	6	6	CAGE	n/a	FORT	CAGE	13	[0, 0, 0]	-999	PAL1	0	R1230J
2418.39	0.516	2849607	RETRIEVAL_ORIENT_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1230J
2418.906	0.001	2850123	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	CAGE	n/a	FORT	CAGE	13	[0, 0, 0]	-999	PAL1	0	R1230J
2418.907	4.016	2850124	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1230J
2422.923	0.999	2854140	PROBE_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1230J
2423.922	0.001	2855139	REC_EVENT	5015	n/a	6	6	CAGE	<>	FORT	CAGE	13	[0, 0, 0]	-999	PAL1	0	R1230J
2423.923	0.005	2855140	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1230J
2423.928	4.963	2855145	RECALL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	13	[0, 0, 0]	-999	PAL1	0	R1230J
2428.891	10.928	2860108	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2439.819	0.006	2871036	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2439.825	0.267	2871042	STUDY_ORIENT	n/a	n/a	1	1	HAWK	n/a	RIB	HAWK	14	[0, 0, 0]	-999	PAL1	0	R1230J
2440.092	0.667	2871309	STUDY_ORIENT_OFF	n/a	n/a	1	1	HAWK	n/a	RIB	HAWK	14	[0, 0, 0]	-999	PAL1	0	R1230J
2440.759	4.017	2871976	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	HAWK	n/a	RIB	HAWK	14	[0, 0, 0]	-999	PAL1	0	R1230J
2444.776	1.017	2875993	PAIR_OFF	n/a	n/a	1	1	HAWK	n/a	RIB	HAWK	14	[0, 0, 0]	-999	PAL1	0	R1230J
2445.793	0.267	2877010	STUDY_ORIENT	n/a	n/a	2	2	SUIT	n/a	WHALE	SUIT	14	[0, 0, 0]	-999	PAL1	0	R1230J
2446.06	0.518	2877277	STUDY_ORIENT_OFF	n/a	n/a	2	2	SUIT	n/a	WHALE	SUIT	14	[0, 0, 0]	-999	PAL1	0	R1230J
2446.578	4.017	2877795	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	SUIT	n/a	WHALE	SUIT	14	[0, 0, 0]	-999	PAL1	0	R1230J
2450.595	1.016	2881812	PAIR_OFF	n/a	n/a	2	2	SUIT	n/a	WHALE	SUIT	14	[0, 0, 0]	-999	PAL1	0	R1230J
2451.611	0.266	2882828	STUDY_ORIENT	n/a	n/a	3	5	POND	n/a	POND	BANK	14	[0, 0, 0]	-999	PAL1	0	R1230J
2451.877	0.568	2883094	STUDY_ORIENT_OFF	n/a	n/a	3	5	POND	n/a	POND	BANK	14	[0, 0, 0]	-999	PAL1	0	R1230J
2452.445	4.017	2883662	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	POND	n/a	POND	BANK	14	[0, 0, 0]	-999	PAL1	0	R1230J
2456.462	1.017	2887679	PAIR_OFF	n/a	n/a	3	5	POND	n/a	POND	BANK	14	[0, 0, 0]	-999	PAL1	0	R1230J
2457.479	0.266	2888696	STUDY_ORIENT	n/a	n/a	4	6	WAVE	n/a	OAR	WAVE	14	[0, 0, 0]	-999	PAL1	0	R1230J
2457.745	0.634	2888962	STUDY_ORIENT_OFF	n/a	n/a	4	6	WAVE	n/a	OAR	WAVE	14	[0, 0, 0]	-999	PAL1	0	R1230J
2458.379	4.017	2889596	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	WAVE	n/a	OAR	WAVE	14	[0, 0, 0]	-999	PAL1	0	R1230J
2462.396	1.017	2893613	PAIR_OFF	n/a	n/a	4	6	WAVE	n/a	OAR	WAVE	14	[0, 0, 0]	-999	PAL1	0	R1230J
2463.413	0.267	2894630	STUDY_ORIENT	n/a	n/a	5	3	PEACH	n/a	PEACH	JEEP	14	[0, 0, 0]	-999	PAL1	0	R1230J
2463.68	0.565	2894897	STUDY_ORIENT_OFF	n/a	n/a	5	3	PEACH	n/a	PEACH	JEEP	14	[0, 0, 0]	-999	PAL1	0	R1230J
2464.245	4.018	2895462	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	PEACH	n/a	PEACH	JEEP	14	[0, 0, 0]	-999	PAL1	0	R1230J
2468.263	1.017	2899480	PAIR_OFF	n/a	n/a	5	3	PEACH	n/a	PEACH	JEEP	14	[0, 0, 0]	-999	PAL1	0	R1230J
2469.28	0.267	2900497	STUDY_ORIENT	n/a	n/a	6	4	LAMB	GARDEN	LAMB	PET	14	[0, 0, 0]	-999	PAL1	0	R1230J
2469.547	0.616	2900764	STUDY_ORIENT_OFF	n/a	n/a	6	4	LAMB	GARDEN	LAMB	PET	14	[0, 0, 0]	-999	PAL1	0	R1230J
2470.163	4.017	2901380	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	LAMB	GARDEN	LAMB	PET	14	[0, 0, 0]	-999	PAL1	0	R1230J
2474.18	1.001	2905397	PAIR_OFF	n/a	n/a	6	4	LAMB	GARDEN	LAMB	PET	14	[0, 0, 0]	-999	PAL1	0	R1230J
2475.181	0.0	2906398	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2475.181	0.001	2906398	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2475.182	0.015	2906399	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	0	R1230J
2475.197	4.302	2906414	PROB	4275	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[8, 3, 9]	19	PAL1	0	R1230J
2479.499	2.299	2910716	PROB	2268	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[7, 7, 8]	22	PAL1	0	R1230J
2481.798	2.5	2913015	PROB	2472	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[7, 1, 1]	9	PAL1	0	R1230J
2484.298	3.218	2915515	PROB	3189	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[9, 9, 3]	21	PAL1	0	R1230J
2487.516	4.716	2918733	PROB	4683	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[4, 8, 7]	19	PAL1	0	R1230J
2492.232	5.67	2923449	PROB	5670	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[5, 7, 9]	21	PAL1	0	R1230J
2497.902	0.015	2929119	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[-999, -999, -999]	-999	PAL1	0	R1230J
2497.917	0.0	2929134	RECALL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2497.917	0.016	2929134	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2497.933	0.267	2929150	TEST_ORIENT	n/a	n/a	1	1	HAWK	n/a	RIB	HAWK	14	[0, 0, 0]	-999	PAL1	0	R1230J
2498.2	0.567	2929417	RETRIEVAL_ORIENT_OFF	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2498.767	0.0	2929984	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	HAWK	n/a	RIB	HAWK	14	[0, 0, 0]	-999	PAL1	0	R1230J
2498.767	4.017	2929984	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2502.784	0.998	2934001	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2503.782	0.002	2934999	REC_EVENT	5015	n/a	1	1	HAWK	<>	RIB	HAWK	14	[0, 0, 0]	-999	PAL1	0	R1230J
2503.784	0.017	2935001	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2503.801	0.267	2935018	TEST_ORIENT	n/a	n/a	2	2	SUIT	n/a	WHALE	SUIT	14	[0, 0, 0]	-999	PAL1	0	R1230J
2504.068	0.75	2935285	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2504.818	0.001	2936035	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	SUIT	n/a	WHALE	SUIT	14	[0, 0, 0]	-999	PAL1	0	R1230J
2504.819	4.016	2936036	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2508.835	0.999	2940052	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2509.834	0.002	2941051	REC_EVENT	5015	n/a	2	2	SUIT	<>	WHALE	SUIT	14	[0, 0, 0]	-999	PAL1	0	R1230J
2509.836	0.016	2941053	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2509.852	0.267	2941069	TEST_ORIENT	n/a	n/a	5	3	PEACH	n/a	PEACH	JEEP	14	[0, 0, 0]	-999	PAL1	0	R1230J
2510.119	0.599	2941336	RETRIEVAL_ORIENT_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2510.718	0.001	2941935	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	PEACH	n/a	PEACH	JEEP	14	[0, 0, 0]	-999	PAL1	0	R1230J
2510.719	4.017	2941936	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2514.736	1.0	2945953	PROBE_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2515.736	0.004	2946953	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2515.74	0.012	2946957	REC_EVENT	5021	n/a	5	3	PEACH	<>	PEACH	JEEP	14	[0, 0, 0]	-999	PAL1	0	R1230J
2515.752	0.267	2946969	TEST_ORIENT	n/a	n/a	6	4	LAMB	GARDEN	LAMB	PET	14	[0, 0, 0]	-999	PAL1	0	R1230J
2516.019	0.75	2947236	RETRIEVAL_ORIENT_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2516.769	0.001	2947986	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	LAMB	GARDEN	LAMB	PET	14	[0, 0, 0]	-999	PAL1	0	R1230J
2516.77	1.661	2947987	REC_START	n/a	n/a	6	-999	n/a	GARDEN	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2518.431	2.355	2949647	REC_EVENT	1661	n/a	6	4	LAMB	GARDEN	LAMB	PET	14	[0, 0, 0]	-999	PAL1	0	R1230J
2520.786	1.001	2952002	PROBE_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2521.787	0.016	2953003	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2521.803	0.267	2953019	TEST_ORIENT	n/a	n/a	3	5	POND	n/a	POND	BANK	14	[0, 0, 0]	-999	PAL1	0	R1230J
2522.07	0.683	2953286	RETRIEVAL_ORIENT_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2522.753	0.001	2953969	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	POND	n/a	POND	BANK	14	[0, 0, 0]	-999	PAL1	0	R1230J
2522.754	3.986	2953970	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2526.74	0.031	2957956	REC_EVENT	3986	n/a	3	5	POND	<>	POND	BANK	14	[0, 0, 0]	-999	PAL1	0	R1230J
2526.771	1.008	2957987	PROBE_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2527.779	0.009	2958995	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2527.788	0.266	2959004	TEST_ORIENT	n/a	n/a	4	6	WAVE	n/a	OAR	WAVE	14	[0, 0, 0]	-999	PAL1	0	R1230J
2528.054	0.75	2959270	RETRIEVAL_ORIENT_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2528.804	0.001	2960020	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	WAVE	n/a	OAR	WAVE	14	[0, 0, 0]	-999	PAL1	0	R1230J
2528.805	4.016	2960021	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2532.821	0.999	2964037	PROBE_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2533.82	0.002	2965036	REC_EVENT	5015	n/a	4	6	WAVE	<>	OAR	WAVE	14	[0, 0, 0]	-999	PAL1	0	R1230J
2533.822	0.011	2965038	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2533.833	3.723	2965049	RECALL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	14	[0, 0, 0]	-999	PAL1	0	R1230J
2537.556	10.929	2968772	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1230J
2548.485	0.006	2979701	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1230J
2548.491	0.266	2979707	STUDY_ORIENT	n/a	n/a	1	1	GLOVE	n/a	RUG	GLOVE	15	[0, 0, 0]	-999	PAL1	0	R1230J
2548.757	0.55	2979973	STUDY_ORIENT_OFF	n/a	n/a	1	1	GLOVE	n/a	RUG	GLOVE	15	[0, 0, 0]	-999	PAL1	0	R1230J
2549.307	4.017	2980523	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	GLOVE	n/a	RUG	GLOVE	15	[0, 0, 0]	-999	PAL1	0	R1230J
2553.324	1.017	2984540	PAIR_OFF	n/a	n/a	1	1	GLOVE	n/a	RUG	GLOVE	15	[0, 0, 0]	-999	PAL1	0	R1230J
2554.341	0.267	2985557	STUDY_ORIENT	n/a	n/a	2	2	PEA	n/a	PEA	CHALK	15	[0, 0, 0]	-999	PAL1	0	R1230J
2554.608	0.666	2985824	STUDY_ORIENT_OFF	n/a	n/a	2	2	PEA	n/a	PEA	CHALK	15	[0, 0, 0]	-999	PAL1	0	R1230J
2555.274	4.018	2986490	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	PEA	n/a	PEA	CHALK	15	[0, 0, 0]	-999	PAL1	0	R1230J
2559.292	1.016	2990508	PAIR_OFF	n/a	n/a	2	2	PEA	n/a	PEA	CHALK	15	[0, 0, 0]	-999	PAL1	0	R1230J
2560.308	0.268	2991524	STUDY_ORIENT	n/a	n/a	3	3	GUARD	n/a	TIE	GUARD	15	[0, 0, 0]	-999	PAL1	0	R1230J
2560.576	0.516	2991792	STUDY_ORIENT_OFF	n/a	n/a	3	3	GUARD	n/a	TIE	GUARD	15	[0, 0, 0]	-999	PAL1	0	R1230J
2561.092	4.017	2992308	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	GUARD	n/a	TIE	GUARD	15	[0, 0, 0]	-999	PAL1	0	R1230J
2565.109	1.017	2996325	PAIR_OFF	n/a	n/a	3	3	GUARD	n/a	TIE	GUARD	15	[0, 0, 0]	-999	PAL1	0	R1230J
2566.126	0.268	2997342	STUDY_ORIENT	n/a	n/a	4	4	ICE	n/a	CLIFF	ICE	15	[0, 0, 0]	-999	PAL1	0	R1230J
2566.394	0.599	2997610	STUDY_ORIENT_OFF	n/a	n/a	4	4	ICE	n/a	CLIFF	ICE	15	[0, 0, 0]	-999	PAL1	0	R1230J
2566.993	4.017	2998209	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	ICE	n/a	CLIFF	ICE	15	[0, 0, 0]	-999	PAL1	0	R1230J
2571.01	1.017	3002226	PAIR_OFF	n/a	n/a	4	4	ICE	n/a	CLIFF	ICE	15	[0, 0, 0]	-999	PAL1	0	R1230J
2572.027	0.266	3003243	STUDY_ORIENT	n/a	n/a	5	5	DIME	n/a	DIME	FOAM	15	[0, 0, 0]	-999	PAL1	0	R1230J
2572.293	0.65	3003509	STUDY_ORIENT_OFF	n/a	n/a	5	5	DIME	n/a	DIME	FOAM	15	[0, 0, 0]	-999	PAL1	0	R1230J
2572.943	4.018	3004159	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	DIME	n/a	DIME	FOAM	15	[0, 0, 0]	-999	PAL1	0	R1230J
2576.961	1.017	3008177	PAIR_OFF	n/a	n/a	5	5	DIME	n/a	DIME	FOAM	15	[0, 0, 0]	-999	PAL1	0	R1230J
2577.978	0.266	3009194	STUDY_ORIENT	n/a	n/a	6	6	TANK	n/a	CLOWN	TANK	15	[0, 0, 0]	-999	PAL1	0	R1230J
2578.244	0.734	3009460	STUDY_ORIENT_OFF	n/a	n/a	6	6	TANK	n/a	CLOWN	TANK	15	[0, 0, 0]	-999	PAL1	0	R1230J
2578.978	4.017	3010194	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	TANK	n/a	CLOWN	TANK	15	[0, 0, 0]	-999	PAL1	0	R1230J
2582.995	1.0	3014211	PAIR_OFF	n/a	n/a	6	6	TANK	n/a	CLOWN	TANK	15	[0, 0, 0]	-999	PAL1	0	R1230J
2583.995	0.0	3015211	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1230J
2583.995	0.001	3015211	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1230J
2583.996	0.016	3015212	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	0	R1230J
2584.012	4.334	3015228	PROB	4303	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[4, 2, 2]	8	PAL1	0	R1230J
2588.346	3.85	3019562	PROB	3825	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[1, 4, 9]	14	PAL1	0	R1230J
2592.196	2.734	3023412	PROB	2711	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[3, 5, 2]	10	PAL1	0	R1230J
2594.93	2.767	3026146	PROB	2730	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[2, 1, 4]	7	PAL1	0	R1230J
2597.697	2.851	3028913	PROB	2819	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[7, 7, 4]	18	PAL1	0	R1230J
2600.548	4.072	3031764	PROB	4072	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[8, 9, 8]	27	PAL1	0	R1230J
2604.62	0.012	3035836	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[-999, -999, -999]	-999	PAL1	0	R1230J
2604.632	0.0	3035848	RECALL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1230J
2604.632	0.017	3035848	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	15	[0, 0, 0]	-999	PAL1	0	R1230J
